,timestamp,value
616,2024-04-16 09:48:00,0.9990878938640133
617,2024-04-16 09:49:00,0.999059227748691
618,2024-04-16 09:50:00,0.9988245784695201
619,2024-04-16 09:51:00,0.9982097811050533
620,2024-04-16 09:52:00,0.9982442450253609
621,2024-04-16 09:53:00,0.9983514798343812
622,2024-04-16 09:54:00,0.9985554774732568
623,2024-04-16 09:55:00,0.9988819677367833
624,2024-04-16 09:56:00,0.9983548572838694
625,2024-04-16 09:57:00,0.99792599966816
626,2024-04-16 09:58:00,0.998330132754446
627,2024-04-16 09:59:00,0.9986948467497474
628,2024-04-16 10:00:00,0.9981826049329294
629,2024-04-16 10:01:00,0.9979925053533191
630,2024-04-16 10:02:00,0.9981686658730885
631,2024-04-16 10:03:00,0.9984883947727716
632,2024-04-16 10:04:00,0.9991110233109443
633,2024-04-16 10:05:00,0.9990578200932262
634,2024-04-16 10:06:00,0.9987658130206726
635,2024-04-16 10:07:00,0.9985730895254201
636,2024-04-16 10:08:00,0.998144417347047
637,2024-04-16 10:09:00,0.9980464733703476
638,2024-04-16 10:10:00,0.9986860723670912
639,2024-04-16 10:11:00,0.9987600743955363
640,2024-04-16 10:12:00,0.9987962355001094
641,2024-04-16 10:13:00,0.9973813047933507
642,2024-04-16 10:14:00,0.9966951566951567
643,2024-04-16 10:15:00,0.9983252483252483
644,2024-04-16 10:16:00,0.9987899043448196
645,2024-04-16 10:17:00,0.9990417136414882
646,2024-04-16 10:18:00,0.9987525762013234
647,2024-04-16 10:19:00,0.9987063389391979
648,2024-04-16 10:20:00,0.9988329443147715
649,2024-04-16 10:21:00,0.9982695098805403
650,2024-04-16 10:22:00,0.9983902495113257
651,2024-04-16 10:23:00,0.9983388704318937
652,2024-04-16 10:24:00,0.998371335504886
653,2024-04-16 10:25:00,0.9989841986455982
654,2024-04-16 10:26:00,0.999044836498483
655,2024-04-16 10:27:00,0.9993500354526117
656,2024-04-16 10:28:00,0.9995202111071129
657,2024-04-16 10:29:00,0.9994176566503611
658,2024-04-16 10:30:00,0.9990605918271489
659,2024-04-16 10:31:00,0.9983235056075846
660,2024-04-16 10:32:00,0.9979094076655052
661,2024-04-16 10:33:00,0.9979569763249609
662,2024-04-16 10:34:00,0.9981768995530463
663,2024-04-16 10:35:00,0.9978280749885688
664,2024-04-16 10:36:00,0.997979117547996
665,2024-04-16 10:37:00,0.9981662591687042
666,2024-04-16 10:38:00,0.9984206513451693
667,2024-04-16 10:39:00,0.9987082884822389
668,2024-04-16 10:40:00,0.9983432358318098
669,2024-04-16 10:41:00,0.9975952867620537
670,2024-04-16 10:42:00,0.9959782351549562
671,2024-04-16 10:43:00,0.9951461988304093
672,2024-04-16 10:44:00,0.9972149596453337
673,2024-04-16 10:45:00,0.9991808650065531
674,2024-04-16 10:46:00,0.999230137548758
675,2024-04-16 10:47:00,0.9994586081307215
676,2024-04-16 10:48:00,0.9996408783090499
677,2024-04-16 10:49:00,0.9990830636461704
678,2024-04-16 10:50:00,0.9982825246887076
679,2024-04-16 10:51:00,0.9980672795653991
680,2024-04-16 10:52:00,0.9980868665977249
681,2024-04-16 10:53:00,0.9983572895277207
682,2024-04-16 10:54:00,0.9988197865353038
683,2024-04-16 10:55:00,0.9983721907162361
684,2024-04-16 10:56:00,0.998250079541839
685,2024-04-16 10:57:00,0.9984447900466563
686,2024-04-16 10:58:00,0.9984854815124296
687,2024-04-16 10:59:00,0.99827919982792
688,2024-04-16 11:00:00,0.9983813351194463
689,2024-04-16 11:01:00,0.9988627317184123
690,2024-04-16 11:02:00,0.9988799283154122
691,2024-04-16 11:03:00,0.9993322946806142
692,2024-04-16 11:04:00,0.9995565410199556
693,2024-04-16 11:05:00,0.9990276577355229
694,2024-04-16 11:06:00,0.999144385026738
695,2024-04-16 11:07:00,0.9997260574183651
696,2024-04-16 11:08:00,0.9992796985815603
697,2024-04-16 11:09:00,0.9984797297297298
698,2024-04-16 11:10:00,0.99853948994495
699,2024-04-16 11:11:00,0.9988522081329252
700,2024-04-16 11:12:00,0.998683633172444
701,2024-04-16 11:13:00,0.9982933145009416
702,2024-04-16 11:14:00,0.9976792475876389
703,2024-04-16 11:15:00,0.9982271599101761
704,2024-04-16 11:16:00,0.9980851804572357
705,2024-04-16 11:17:00,0.997693399574166
706,2024-04-16 11:18:00,0.9980822246194414
707,2024-04-16 11:19:00,0.9981747527084315
708,2024-04-16 11:20:00,0.9988877180658002
709,2024-04-16 11:21:00,0.9990770650669127
710,2024-04-16 11:22:00,0.9989266547406083
711,2024-04-16 11:23:00,0.9989579502267991
712,2024-04-16 11:24:00,0.9982920580700256
713,2024-04-16 11:25:00,0.9977135088369794
714,2024-04-16 11:26:00,0.9982188920280064
715,2024-04-16 11:27:00,0.9981145846004136
716,2024-04-16 11:28:00,0.9974547176512372
717,2024-04-16 11:29:00,0.9979065293651692
718,2024-04-16 11:30:00,0.9984299652349445
719,2024-04-16 11:31:00,0.9975548731945866
720,2024-04-16 11:32:00,0.9975180505415162
721,2024-04-16 11:33:00,0.9980562034877263
722,2024-04-16 11:34:00,0.9981475427699684
723,2024-04-16 11:35:00,0.9985324491792587
724,2024-04-16 11:36:00,0.99871335869322
725,2024-04-16 11:37:00,0.9985239014420347
726,2024-04-16 11:38:00,0.9981134169348574
727,2024-04-16 11:39:00,0.9978728168383341
728,2024-04-16 11:40:00,0.9974461470131024
729,2024-04-16 11:41:00,0.9978753541076487
730,2024-04-16 11:42:00,0.99889819303658
731,2024-04-16 11:43:00,0.9973844347176257
732,2024-04-16 11:44:00,0.9967105263157895
733,2024-04-16 11:45:00,0.9977828250054077
734,2024-04-16 11:46:00,0.9952782462057336
735,2024-04-16 11:47:00,0.9912639610748646
736,2024-04-16 11:48:00,0.99168
737,2024-04-16 11:49:00,0.9935188112551375
738,2024-04-16 11:50:00,0.9953176125465418
739,2024-04-16 11:51:00,0.9975369458128078
740,2024-04-16 11:52:00,0.9977538716160302
741,2024-04-16 11:53:00,0.9983983525912367
742,2024-04-16 11:54:00,0.998101195130124
743,2024-04-16 11:55:00,0.9973187353368339
744,2024-04-16 11:56:00,0.9972268441486412
745,2024-04-16 11:57:00,0.9974459297902402
746,2024-04-16 11:58:00,0.9978065482559384
747,2024-04-16 11:59:00,0.9982596002694812
748,2024-04-16 12:00:00,0.9988236678037878
749,2024-04-16 12:01:00,0.998668056520732
750,2024-04-16 12:02:00,0.9986327902472371
751,2024-04-16 12:03:00,0.9983463785690663
752,2024-04-16 12:04:00,0.9980680061823802
753,2024-04-16 12:05:00,0.9982704753403259
754,2024-04-16 12:06:00,0.9983817024490236
755,2024-04-16 12:07:00,0.9988760436737315
756,2024-04-16 12:08:00,0.9988119667350686
757,2024-04-16 12:09:00,0.9983579638752053
758,2024-04-16 12:10:00,0.9983309224435295
759,2024-04-16 12:11:00,0.9982298926872442
760,2024-04-16 12:12:00,0.9972671622212506
761,2024-04-16 12:13:00,0.9974421708185054
762,2024-04-16 12:14:00,0.9988060040937002
763,2024-04-16 12:15:00,0.998262331838565
764,2024-04-16 12:16:00,0.9973998672272627
765,2024-04-16 12:17:00,0.9969993331851522
766,2024-04-16 12:18:00,0.9974871565780656
767,2024-04-16 12:19:00,0.9984402852049911
768,2024-04-16 12:20:00,0.9989785495403473
769,2024-04-16 12:21:00,0.9984629397700102
770,2024-04-16 12:22:00,0.9967079995610666
771,2024-04-16 12:23:00,0.9964254289485261
772,2024-04-16 12:24:00,0.9974416017797553
773,2024-04-16 12:25:00,0.9968743022996205
774,2024-04-16 12:26:00,0.9961569814836381
775,2024-04-16 12:27:00,0.9968631628787878
776,2024-04-16 12:28:00,0.9977386336586527
777,2024-04-16 12:29:00,0.9981105337742088
778,2024-04-16 12:30:00,0.9984944991314418
779,2024-04-16 12:31:00,0.9978939978939979
780,2024-04-16 12:32:00,0.9978426251845123
781,2024-04-16 12:33:00,0.9983228738368318
782,2024-04-16 12:34:00,0.9968000867773077
783,2024-04-16 12:35:00,0.9965946453734148
784,2024-04-16 12:36:00,0.9975442043222004
785,2024-04-16 12:37:00,0.9984263406367268
786,2024-04-16 12:38:00,0.9987855234393976
787,2024-04-16 12:39:00,0.9981076286221171
788,2024-04-16 12:40:00,0.9985441416259027
789,2024-04-16 12:41:00,0.9982103683177462
790,2024-04-16 12:42:00,0.9981549815498155
791,2024-04-16 12:43:00,0.998721376264094
792,2024-04-16 12:44:00,0.9986246418338108
793,2024-04-16 12:45:00,0.9988988060739539
794,2024-04-16 12:46:00,0.9988336832283649
795,2024-04-16 12:47:00,0.9988740006755996
796,2024-04-16 12:48:00,0.9986509274873524
797,2024-04-16 12:49:00,0.998196625945317
798,2024-04-16 12:50:00,0.9974388824214202
799,2024-04-16 12:51:00,0.9958899417741751
800,2024-04-16 12:52:00,0.9964442939383678
801,2024-04-16 12:53:00,0.9981366459627329
802,2024-04-16 12:54:00,0.9977408787981475
803,2024-04-16 12:55:00,0.9976889175534773
804,2024-04-16 12:56:00,0.9976315518484193
805,2024-04-16 12:57:00,0.9970847026396692
806,2024-04-16 12:58:00,0.9970430401927499
807,2024-04-16 12:59:00,0.9973704393557576
808,2024-04-16 13:00:00,0.9971325761835151
809,2024-04-16 13:01:00,0.9969738494918351
810,2024-04-16 13:02:00,0.9969284038869652
811,2024-04-16 13:03:00,0.9972527472527473
812,2024-04-16 13:04:00,0.998259209344115
813,2024-04-16 13:05:00,0.997920997920998
814,2024-04-16 13:06:00,0.9977441912925784
815,2024-04-16 13:07:00,0.9984180667684922
816,2024-04-16 13:08:00,0.998971972730224
817,2024-04-16 13:09:00,0.9978335740473281
818,2024-04-16 13:10:00,0.9977738722905682
819,2024-04-16 13:11:00,0.9986943620178041
820,2024-04-16 13:12:00,0.9980177238805971
821,2024-04-16 13:13:00,0.9972440483171103
822,2024-04-16 13:14:00,0.997650927883486
823,2024-04-16 13:15:00,0.9985898942420681
824,2024-04-16 13:16:00,0.9989613387189844
825,2024-04-16 13:17:00,0.998221906116643
826,2024-04-16 13:18:00,0.9974808061420346
827,2024-04-16 13:19:00,0.9982460110897363
828,2024-04-16 13:20:00,0.9989558144647175
829,2024-04-16 13:21:00,0.9987510860121633
830,2024-04-16 13:22:00,0.9979127760079095
831,2024-04-16 13:23:00,0.9976319741249856
832,2024-04-16 13:24:00,0.9981012658227848
833,2024-04-16 13:25:00,0.997701518067137
834,2024-04-16 13:26:00,0.9981120201384519
835,2024-04-16 13:27:00,0.9987619765313812
836,2024-04-16 13:28:00,0.9981440237564959
837,2024-04-16 13:29:00,0.9979722194058603
838,2024-04-16 13:30:00,0.9982235306060299
839,2024-04-16 13:31:00,0.9979969683845821
840,2024-04-16 13:32:00,0.9977888979401839
841,2024-04-16 13:33:00,0.9983476132190943
842,2024-04-16 13:34:00,0.998925139099646
843,2024-04-16 13:35:00,0.9992730637060534
844,2024-04-16 13:36:00,0.9992551462621885
845,2024-04-16 13:37:00,0.9992023398032438
846,2024-04-16 13:38:00,0.9986517719568567
847,2024-04-16 13:39:00,0.9984408731110578
848,2024-04-16 13:40:00,0.998221484467631
849,2024-04-16 13:41:00,0.9970784641068448
850,2024-04-16 13:42:00,0.9970872655248747
851,2024-04-16 13:43:00,0.9978837157496102
852,2024-04-16 13:44:00,0.9983518294692891
853,2024-04-16 13:45:00,0.9979812309035355
854,2024-04-16 13:46:00,0.9972610096670247
855,2024-04-16 13:47:00,0.9971693840579711
856,2024-04-16 13:48:00,0.996685213685332
857,2024-04-16 13:49:00,0.9962348511589599
858,2024-04-16 13:50:00,0.9967370669197911
859,2024-04-16 13:51:00,0.9984033116499113
860,2024-04-16 13:52:00,0.999019494751413
861,2024-04-16 13:53:00,0.9983044901777361
862,2024-04-16 13:54:00,0.9981536628945801
863,2024-04-16 13:55:00,0.9989740494870247
864,2024-04-16 13:56:00,0.999356950777505
865,2024-04-16 13:57:00,0.9984693877551021
866,2024-04-16 13:58:00,0.9972313255735111
867,2024-04-16 13:59:00,0.9970417567413813
868,2024-04-16 14:00:00,0.9977321691801792
869,2024-04-16 14:01:00,0.9983804311403999
870,2024-04-16 14:02:00,0.9973483975097994
871,2024-04-16 14:03:00,0.9970937129300118
872,2024-04-16 14:04:00,0.9984802431610942
873,2024-04-16 14:05:00,0.99833946151109
874,2024-04-16 14:06:00,0.9987281976744186
875,2024-04-16 14:07:00,0.9995743128192653
876,2024-04-16 14:08:00,0.9993275461547867
877,2024-04-16 14:09:00,0.998855421686747
878,2024-04-16 14:10:00,0.9991110584330923
879,2024-04-16 14:11:00,0.9990988826144419
880,2024-04-16 14:12:00,0.9991193860863001
881,2024-04-16 14:13:00,0.9989767665824004
882,2024-04-16 14:14:00,0.9989438576987215
883,2024-04-16 14:15:00,0.999502927206451
884,2024-04-16 14:16:00,0.9992256637168142
885,2024-04-16 14:17:00,0.9987284387439186
886,2024-04-16 14:18:00,0.9991553102826894
887,2024-04-16 14:19:00,0.9993865714923043
888,2024-04-16 14:20:00,0.9988845510317903
889,2024-04-16 14:21:00,0.998811410459588
890,2024-04-16 14:22:00,0.999233044812096
891,2024-04-16 14:23:00,0.9996733449477352
892,2024-04-16 14:24:00,0.9996628076879848
893,2024-04-16 14:25:00,0.9996610552479945
894,2024-04-16 14:26:00,0.9991514877248557
895,2024-04-16 14:27:00,0.9988746342561332
896,2024-04-16 14:28:00,0.9991139988186651
897,2024-04-16 14:29:00,0.9987407127565798
898,2024-04-16 14:30:00,0.9983411157532563
899,2024-04-16 14:31:00,0.9981717386175984
900,2024-04-16 14:32:00,0.9986198964922369
901,2024-04-16 14:33:00,0.999020737327189
902,2024-04-16 14:34:00,0.9991435423090099
903,2024-04-16 14:35:00,0.9993880048959608
904,2024-04-16 14:36:00,0.998231262436436
905,2024-04-16 14:37:00,0.9971550497866287
906,2024-04-16 14:38:00,0.9976498237367802
907,2024-04-16 14:39:00,0.9978044955567172
908,2024-04-16 14:40:00,0.9980721859269572
909,2024-04-16 14:41:00,0.99830335934849
910,2024-04-16 14:42:00,0.9974753405354626
911,2024-04-16 14:43:00,0.9975164606676677
912,2024-04-16 14:44:00,0.9989037491778119
913,2024-04-16 14:45:00,0.9991903271078484
914,2024-04-16 14:46:00,0.9983570646221248
915,2024-04-16 14:47:00,0.9986932375040837
916,2024-04-16 14:48:00,0.9992439788314073
917,2024-04-16 14:49:00,0.9991139661092037
918,2024-04-16 14:50:00,0.9990623276337562
919,2024-04-16 14:51:00,0.9985566128514916
920,2024-04-16 14:52:00,0.998180455956331
921,2024-04-16 14:53:00,0.9981745946526361
922,2024-04-16 14:54:00,0.9976751558702315
923,2024-04-16 14:55:00,0.9969797958758592
924,2024-04-16 14:56:00,0.9968216130313866
925,2024-04-16 14:57:00,0.9969634636105397
926,2024-04-16 14:58:00,0.9967277486910995
927,2024-04-16 14:59:00,0.9964021485760616
928,2024-04-16 15:00:00,0.9964106245513281
929,2024-04-16 15:01:00,0.9968383953560692
930,2024-04-16 15:02:00,0.9976410036457216
931,2024-04-16 15:03:00,0.9980377193938733
932,2024-04-16 15:04:00,0.998060082030817
933,2024-04-16 15:05:00,0.9975043528728961
934,2024-04-16 15:06:00,0.9970197157267309
935,2024-04-16 15:07:00,0.9973334784501524
936,2024-04-16 15:08:00,0.9970108695652173
937,2024-04-16 15:09:00,0.9971012845288166
938,2024-04-16 15:10:00,0.9969020341360767
939,2024-04-16 15:11:00,0.9961448598130841
940,2024-04-16 15:12:00,0.9968680089485459
941,2024-04-16 15:13:00,0.997140028599714
942,2024-04-16 15:14:00,0.9976286871023713
943,2024-04-16 15:15:00,0.9984019886363636
944,2024-04-16 15:16:00,0.9973449191407193
945,2024-04-16 15:17:00,0.9967125289175697
946,2024-04-16 15:18:00,0.9971797884841364
947,2024-04-16 15:19:00,0.9976030680728667
948,2024-04-16 15:20:00,0.997483327041651
949,2024-04-16 15:21:00,0.9974022761009401
950,2024-04-16 15:22:00,0.9981028151774786
951,2024-04-16 15:23:00,0.9984550735384996
952,2024-04-16 15:24:00,0.9984979572218217
953,2024-04-16 15:25:00,0.9977620730270907
954,2024-04-16 15:26:00,0.9973073240785064
955,2024-04-16 15:27:00,0.9968855113990283
956,2024-04-16 15:28:00,0.9961685823754789
957,2024-04-16 15:29:00,0.9960592309529496
958,2024-04-16 15:30:00,0.9968278668901125
959,2024-04-16 15:31:00,0.9964679118773946
960,2024-04-16 15:32:00,0.9961441137486444
961,2024-04-16 15:33:00,0.9978629869336916
962,2024-04-16 15:34:00,0.9984737484737485
963,2024-04-16 15:35:00,0.9975899147200593
964,2024-04-16 15:36:00,0.9973697394789579
965,2024-04-16 15:37:00,0.9972205064854849
966,2024-04-16 15:38:00,0.997393056049295
967,2024-04-16 15:39:00,0.9979003518329361
968,2024-04-16 15:40:00,0.9976041072447234
969,2024-04-16 15:41:00,0.9978993982059725
970,2024-04-16 15:42:00,0.9982652490207051
971,2024-04-16 15:43:00,0.9975634632819583
972,2024-04-16 15:44:00,0.9972027972027973
973,2024-04-16 15:45:00,0.998081074598225
974,2024-04-16 15:46:00,0.9984483170207686
975,2024-04-16 15:47:00,0.998163289489276
976,2024-04-16 15:48:00,0.9977984053314293
977,2024-04-16 15:49:00,0.9979626078619367
978,2024-04-16 15:50:00,0.9989442305303688
979,2024-04-16 15:51:00,0.9996191926884996
980,2024-04-16 15:52:00,0.9995711309888494
981,2024-04-16 15:53:00,0.99901828445208
982,2024-04-16 15:54:00,0.998807431584233
983,2024-04-16 15:55:00,0.9993037974683544
984,2024-04-16 15:56:00,0.9992895892534229
985,2024-04-16 15:57:00,0.9993678887484198
986,2024-04-16 15:58:00,0.9996371991776515
987,2024-04-16 15:59:00,0.9993868040225656
988,2024-04-16 16:00:00,0.9991167192429022
989,2024-04-16 16:01:00,0.9990564850924645
990,2024-04-16 16:02:00,0.9993239921337267
991,2024-04-16 16:03:00,0.9990273556231003
992,2024-04-16 16:04:00,0.9985922389521361
993,2024-04-16 16:05:00,0.998897193971327
994,2024-04-16 16:06:00,0.9983239554651023
995,2024-04-16 16:07:00,0.9979338842975206
996,2024-04-16 16:08:00,0.9982321000126279
997,2024-04-16 16:09:00,0.9979027880582285
998,2024-04-16 16:10:00,0.9981848983543078
999,2024-04-16 16:11:00,0.9992544731610338
1000,2024-04-16 16:12:00,0.9995011224744326
1001,2024-04-16 16:13:00,0.9992742228135962
1002,2024-04-16 16:14:00,0.9995276892195064
1003,2024-04-16 16:15:00,0.9993599441405795
1004,2024-04-16 16:16:00,0.9987779329608939
1005,2024-04-16 16:17:00,0.9988388295401764
1006,2024-04-16 16:18:00,0.9987120946025055
1007,2024-04-16 16:19:00,0.9982989206945097
1008,2024-04-16 16:20:00,0.9982445874780573
1009,2024-04-16 16:21:00,0.9974718455527465
1010,2024-04-16 16:22:00,0.9974402730375427
1011,2024-04-16 16:23:00,0.9981615466729925
1012,2024-04-16 16:24:00,0.9982315491629332
1013,2024-04-16 16:25:00,0.9987148031312069
1014,2024-04-16 16:26:00,0.9994545454545455
1015,2024-04-16 16:27:00,0.9967960566851509
1016,2024-04-16 16:28:00,0.9963173146582951
1017,2024-04-16 16:29:00,0.9992396771552229
1018,2024-04-16 16:30:00,0.9996475149806133
1019,2024-04-16 16:31:00,0.9994629430719656
1020,2024-04-16 16:32:00,0.9993919494101909
1021,2024-04-16 16:33:00,0.9994483942142682
1022,2024-04-16 16:34:00,0.9992406985573272
1023,2024-04-16 16:35:00,0.9988154613466335
1024,2024-04-16 16:36:00,0.9985749910936943
1025,2024-04-16 16:37:00,0.9956742059077988
1026,2024-04-16 16:38:00,0.9953566121842496
1027,2024-04-16 16:39:00,0.9981540733448191
1028,2024-04-16 16:40:00,0.997429144720341
1029,2024-04-16 16:41:00,0.9969135802469136
1030,2024-04-16 16:42:00,0.9976043005726306
1031,2024-04-16 16:43:00,0.9979411764705882
1032,2024-04-16 16:44:00,0.9977526724975705
1033,2024-04-16 16:45:00,0.9969068413391557
1034,2024-04-16 16:46:00,0.9963827304550759
1035,2024-04-16 16:47:00,0.9968250235183443
1036,2024-04-16 16:48:00,0.9975606781314794
1037,2024-04-16 16:49:00,0.9983990147783252
1038,2024-04-16 16:50:00,0.9990319457889641
1039,2024-04-16 16:51:00,0.9990604815032296
1040,2024-04-16 16:52:00,0.9988302725464967
1041,2024-04-16 16:53:00,0.9976696940726577
1042,2024-04-16 16:54:00,0.9979136862184073
1043,2024-04-16 16:55:00,0.998889797826341
1044,2024-04-16 16:56:00,0.9991315423807319
1045,2024-04-16 16:57:00,0.9988043725802779
1046,2024-04-16 16:58:00,0.9974123059229443
1047,2024-04-16 16:59:00,0.9977464120507651
1048,2024-04-16 17:00:00,0.9972774621212122
1049,2024-04-16 17:01:00,0.9956221198156682
1050,2024-04-16 17:02:00,0.9960101769399792
1051,2024-04-16 17:03:00,0.9948832930895711
1052,2024-04-16 17:04:00,0.9927430243024302
1053,2024-04-16 17:05:00,0.9924594625240957
1054,2024-04-16 17:06:00,0.9942722778246714
1055,2024-04-16 17:07:00,0.9976
1056,2024-04-16 17:08:00,0.9990463702467517
1057,2024-04-16 17:09:00,0.9987014593123917
1058,2024-04-16 17:10:00,0.9981533367294957
1059,2024-04-16 17:11:00,0.9977848101265823
1060,2024-04-16 17:12:00,0.9977750309023485
1061,2024-04-16 17:13:00,0.9979957409495177
1062,2024-04-16 17:14:00,0.9979452934377809
1063,2024-04-16 17:15:00,0.9978937962726576
1064,2024-04-16 17:16:00,0.998202776400595
1065,2024-04-16 17:17:00,0.9984481317894234
1066,2024-04-16 17:18:00,0.998008434864105
1067,2024-04-16 17:19:00,0.9977386336586527
1068,2024-04-16 17:20:00,0.9985760277365032
1069,2024-04-16 17:21:00,0.9990824565696109
1070,2024-04-16 17:22:00,0.9982788296041308
1071,2024-04-16 17:23:00,0.9978924511431856
1072,2024-04-16 17:24:00,0.9979794029461608
1073,2024-04-16 17:25:00,0.9979658792650918
1074,2024-04-16 17:26:00,0.9982590062943618
1075,2024-04-16 17:27:00,0.9981985588470776
1076,2024-04-16 17:28:00,0.998390834191555
1077,2024-04-16 17:29:00,0.9987662337662337
1078,2024-04-16 17:30:00,0.9983825051759835
1079,2024-04-16 17:31:00,0.9982554517133957
1080,2024-04-16 17:32:00,0.9983254775489953
1081,2024-04-16 17:33:00,0.9984231108868424
1082,2024-04-16 17:34:00,0.9980087118855009
1083,2024-04-16 17:35:00,0.9977372721558768
1084,2024-04-16 17:36:00,0.9978877887788778
1085,2024-04-16 17:37:00,0.9974874371859297
1086,2024-04-16 17:38:00,0.9968700135019025
1087,2024-04-16 17:39:00,0.9975857687420584
1088,2024-04-16 17:40:00,0.9989978621058258
1089,2024-04-16 17:41:00,0.998522989982019
1090,2024-04-16 17:42:00,0.9977601433508255
1091,2024-04-16 17:43:00,0.9970468565428534
1092,2024-04-16 17:44:00,0.9971301020408163
1093,2024-04-16 17:45:00,0.9973081257042694
1094,2024-04-16 17:46:00,0.9972614953509107
1095,2024-04-16 17:47:00,0.9977607165706974
1096,2024-04-16 17:48:00,0.9975737453709616
1097,2024-04-16 17:49:00,0.9968984233652106
1098,2024-04-16 17:50:00,0.9965443578788641
1099,2024-04-16 17:51:00,0.9965529976609627
1100,2024-04-16 17:52:00,0.9965443578788641
1101,2024-04-16 17:53:00,0.9977119613575696
1102,2024-04-16 17:54:00,0.9986328610489684
1103,2024-04-16 17:55:00,0.9981781630858148
